Date,Open,High,Low,Close,Adj Close,Volume
2014-06-20,2165.1,2203.5,2145.6,2179.8,1608.21,295439
2014-06-23,2180.0,2202.0,2161.6,2191.1,1616.54,312504
2014-06-24,2213.8,2236.0,2200.55,2221.15,1638.72,231873
2014-06-25,2229.8,2292.75,2215.8,2275.85,1679.07,353844
2014-06-26,2308.0,2320.0,2273.2,2289.0,1688.77,375288
2014-06-27,2294.95,2318.0,2272.15,2309.1,1703.6,469474
2014-06-30,2297.6,2328.8,2293.0,2316.2,1708.84,300379
2014-07-01,2314.95,2352.7,2312.0,2334.7,1722.49,196804
2014-07-02,2345.0,2364.85,2333.0,2349.8,1733.63,311591
2014-07-03,2319.0,2319.8,2282.5,2300.1,1733.86,264883
2014-07-04,2300.1,2310.0,2281.0,2299.2,1733.18,197560
2014-07-07,2310.0,2319.7,2280.0,2302.7,1735.82,278231
2014-07-08,2310.0,2324.6,2200.0,2226.3,1678.22,580917
2014-07-09,2226.0,2239.0,2165.0,2169.65,1635.52,340245
2014-07-10,2166.0,2194.0,2139.95,2152.2,1622.37,252737
2014-07-11,2136.2,2173.5,2102.7,2133.95,1608.61,182285
2014-07-14,2133.95,2154.0,2114.3,2127.55,1603.79,236852
2014-07-15,2130.5,2169.0,2130.5,2155.75,1625.04,306742
2014-07-16,2155.0,2160.3,2121.5,2137.1,1610.98,544762
2014-07-17,2132.3,2156.0,2071.0,2087.65,1573.71,1019519
2014-07-18,2081.8,2090.0,2051.5,2081.25,1568.88,565282
2014-07-21,2083.2,2095.15,2060.4,2070.7,1560.93,420580
2014-07-22,2075.0,2084.9,2063.65,2070.15,1560.52,419573
2014-07-23,2090.35,2112.45,2068.3,2105.3,1587.01,399959
2014-07-24,2113.0,2122.9,2085.0,2108.7,1589.58,224953
2014-07-25,2108.7,2112.8,2084.45,2100.75,1583.58,268072
2014-07-28,2092.0,2108.05,2071.0,2084.05,1570.99,234341
2014-07-30,2074.1,2099.0,2071.2,2079.4,1567.49,602599
2014-07-31,2078.0,2094.6,2067.0,2075.9,1564.85,806232
2014-08-01,2073.8,2079.0,2045.2,2057.9,1551.28,594237
2014-08-04,2065.0,2107.25,2041.5,2088.1,1574.05,704465
2014-08-05,2095.0,2161.0,2095.0,2155.6,1624.93,532954
2014-08-06,2172.95,2178.0,2136.3,2143.75,1616.0,487226
2014-08-07,2145.0,2156.8,2115.0,2139.25,1612.6,317652
2014-08-08,2125.0,2132.95,2109.0,2121.65,1599.34,194925
2014-08-11,2140.0,2148.9,2101.2,2129.3,1605.1,303062
2014-08-12,2142.95,2144.85,2121.1,2135.55,1609.82,447923
2014-08-13,2137.0,2154.4,2120.0,2147.95,1619.16,367812
2014-08-14,2153.4,2165.0,2109.75,2135.0,1609.4,335934
2014-08-18,2125.1,2164.45,2125.1,2134.5,1609.02,387854
2014-08-19,2140.5,2210.0,2137.0,2198.2,1657.04,331863
2014-08-20,2200.0,2214.95,2182.4,2198.8,1657.49,277837
2014-08-21,2213.0,2278.6,2196.1,2268.05,1709.7,786442
2014-08-22,2275.0,2275.0,2239.0,2266.35,1708.42,213372
2014-08-25,2274.9,2277.05,2240.15,2251.6,1697.3,173103
2014-08-26,2245.9,2285.0,2224.4,2260.0,1703.63,175593
2014-08-27,2270.0,2304.6,2260.0,2280.3,1718.93,382791
2014-08-28,2280.3,2303.8,2250.0,2258.7,1702.65,572472
2014-09-01,2279.7,2298.8,2248.25,2260.55,1704.04,426742
2014-09-02,2265.95,2306.55,2250.0,2258.6,1702.57,599440
2014-09-03,2265.1,2279.95,2220.1,2225.85,1677.89,408269
2014-09-04,2220.2,2315.0,2207.95,2301.9,1735.21,393793
2014-09-05,2302.3,2349.0,2282.0,2339.65,1763.67,415637
2014-09-08,2345.0,2382.95,2335.0,2359.3,1778.48,297676
2014-09-09,2368.75,2374.65,2315.2,2321.15,1749.72,181985
2014-09-10,2340.0,2364.95,2320.5,2354.7,1775.02,193868
2014-09-11,2360.5,2373.35,2322.8,2336.55,1761.33,119290
2014-09-12,2352.0,2364.85,2321.0,2348.45,1770.3,178695
2014-09-15,2351.85,2351.85,2316.0,2332.55,1758.32,138487
2014-09-16,2325.2,2355.0,2293.4,2302.65,1735.78,173221
2014-09-17,2307.35,2332.4,2300.0,2320.25,1749.05,175159
2014-09-18,2316.0,2405.0,2303.0,2393.45,1804.23,282872
2014-09-19,2404.9,2428.2,2368.0,2412.35,1818.47,262187
2014-09-22,2421.95,2440.0,2395.0,2412.55,1818.62,198779
2014-09-23,2403.8,2457.0,2382.6,2393.6,1804.34,190192
2014-09-24,2401.0,2414.9,2341.0,2364.95,1782.74,181767
2014-09-25,2361.0,2389.2,2340.0,2350.85,1772.11,194849
2014-09-26,2348.05,2389.5,2300.0,2340.8,1764.54,179841
2014-09-29,2349.95,2358.2,2298.35,2305.05,1737.59,144110
2014-09-30,2311.0,2357.35,2296.0,2351.6,1772.68,306438
2014-10-01,2356.0,2371.35,2329.0,2336.1,1760.99,139949
2014-10-07,2314.0,2356.95,2314.0,2336.35,1761.18,154957
2014-10-08,2332.0,2356.85,2318.0,2348.5,1770.34,122320
2014-10-09,2356.0,2380.75,2332.8,2376.1,1791.15,142715
2014-10-10,2363.0,2368.15,2311.05,2353.65,1774.22,143162
2014-10-13,2330.2,2364.85,2330.05,2348.8,1770.57,88360
2014-10-14,2389.0,2429.0,2370.0,2412.0,1818.21,484629
2014-10-15,2412.0,2412.0,2412.0,2412.0,1818.21,0
2014-10-16,2365.1,2440.9,2347.55,2363.55,1781.69,565835
2014-10-17,2375.0,2405.0,2355.0,2373.2,1788.96,356058
2014-10-20,2383.0,2427.25,2381.25,2412.6,1818.66,165916
2014-10-21,2420.0,2434.95,2395.05,2412.05,1818.25,192702
2014-10-22,2427.5,2508.6,2427.5,2494.9,1880.7,406284
2014-10-27,2535.6,2544.95,2502.1,2517.45,1897.7,126144
2014-10-28,2520.0,2522.85,2470.45,2499.25,1883.98,144763
2014-10-29,2515.0,2560.0,2496.55,2551.25,1923.18,225834
2014-10-30,2555.0,2585.0,2535.0,2577.5,1942.97,231014
2014-10-31,2581.95,2628.25,2564.1,2611.05,1968.26,256645
2014-11-03,2611.0,2611.0,2550.4,2574.25,1940.52,242127
2014-11-05,2594.0,2624.75,2561.25,2570.7,1937.84,347958
2014-11-07,2575.0,2584.65,2532.8,2539.7,1914.47,237582
2014-11-10,2545.0,2574.65,2520.6,2543.4,1917.26,113533
2014-11-11,2541.1,2559.8,2536.7,2549.55,1921.9,130258
2014-11-12,2549.55,2624.95,2549.55,2599.55,1959.59,197549
2014-11-13,2600.0,2622.9,2595.2,2609.8,1967.31,515905
2014-11-14,2625.0,2663.65,2612.0,2652.85,1999.77,444633
2014-11-17,2645.0,2678.2,2642.85,2657.65,2003.38,412309
2014-11-18,2660.0,2673.85,2635.1,2643.95,1993.06,435031
2014-11-19,2647.0,2688.0,2646.85,2674.95,2016.43,886479
2014-11-20,2685.0,2685.0,2643.0,2655.3,2001.61,322054
2014-11-21,2659.0,2685.0,2652.5,2673.45,2015.29,476658
2014-11-24,2661.0,2695.0,2649.0,2675.1,2016.54,266487
2014-11-25,2670.2,2680.3,2614.25,2644.0,1993.09,187589
2014-11-26,2620.0,2624.8,2570.15,2614.45,1970.82,565178
2014-11-27,2617.2,2654.0,2590.0,2649.6,1997.32,316876
2014-11-28,2654.0,2675.55,2630.7,2640.8,1990.68,379312
2014-12-01,2642.5,2660.8,2613.05,2636.3,1987.29,199683
2014-12-02,2586.0,2614.8,2555.7,2602.35,1961.7,391070
2014-12-03,2620.0,2628.1,2586.0,2609.9,1967.39,303233
2014-12-04,2609.6,2632.95,2588.8,2625.1,1978.85,274078
2014-12-05,2625.0,2637.95,2611.25,2619.9,1974.93,108559
2014-12-08,2625.0,2637.55,2597.1,2614.65,1970.97,265082
2014-12-09,2600.0,2641.2,2595.0,2608.85,1966.6,579980
2014-12-10,2608.9,2617.35,2555.75,2569.5,1936.93,515235
2014-12-11,2568.05,2592.6,2540.6,2563.2,1932.19,185957
2014-12-12,2553.0,2572.6,2510.3,2521.35,1900.64,221415
2014-12-15,2500.0,2545.05,2498.05,2517.9,1898.04,171678
2014-12-16,2496.0,2536.8,2475.0,2494.75,1880.59,219221
2014-12-17,2485.15,2509.5,2444.85,2463.05,1856.69,280480
2014-12-18,2480.5,2528.6,2471.0,2503.15,1886.92,287186
2014-12-19,2505.8,2524.2,2454.25,2473.55,1864.61,283580
2014-12-22,2510.0,2510.0,2453.1,2477.3,1867.43,281967
2014-12-23,2475.0,2526.3,2465.55,2519.25,1899.06,165201
2014-12-24,2530.95,2539.0,2462.1,2477.7,1867.73,414127
2014-12-26,2483.0,2499.0,2460.1,2480.7,1870.0,86469
2014-12-29,2499.7,2505.0,2479.65,2484.8,1873.09,93039
2014-12-30,2490.0,2490.65,2451.0,2455.05,1850.66,89969
2014-12-31,2421.05,2448.7,2414.5,2432.45,1833.62,202699
2015-01-01,2431.0,2458.3,2428.45,2452.15,1848.47,72928
2015-01-02,2457.0,2476.4,2432.0,2451.75,1848.17,164726
2015-01-05,2452.0,2481.2,2450.0,2460.7,1854.92,118873
2015-01-06,2454.3,2469.9,2430.0,2441.5,1840.45,580496
2015-01-07,2442.0,2475.6,2432.05,2447.2,1844.74,189191
2015-01-08,2447.65,2465.0,2436.1,2450.4,1847.16,4301348
2015-01-09,2455.0,2468.9,2350.0,2375.85,1790.96,245974
2015-01-12,2385.0,2396.0,2323.1,2334.0,1759.41,203022
2015-01-13,2340.0,2355.15,2313.8,2324.1,1751.95,161658
2015-01-14,2318.3,2369.9,2318.3,2363.45,1781.61,217775
2015-01-15,2380.1,2437.35,2357.75,2417.95,1822.69,726566
2015-01-16,2420.0,2442.0,2393.8,2420.15,1824.35,270014
2015-01-19,2420.1,2420.1,2399.5,2403.9,1812.1,368777
2015-01-20,2407.0,2417.6,2375.25,2404.25,1812.37,197434
2015-01-21,2420.0,2456.5,2399.45,2446.65,1844.33,201858
2015-01-22,2455.25,2491.25,2438.1,2444.3,1842.56,748394
2015-01-23,2470.9,2474.0,2420.0,2441.5,1840.45,356732
2015-01-27,2428.2,2439.95,2387.25,2419.85,1824.13,507659
2015-01-28,2414.4,2414.4,2383.3,2398.8,1808.26,963742
2015-01-29,2396.7,2416.8,2376.3,2404.7,1812.71,391136
2015-01-30,2406.45,2416.2,2374.2,2391.7,1802.91,261718
2015-02-02,2390.0,2421.25,2325.0,2349.3,1770.94,444651
2015-02-03,2350.05,2368.0,2256.5,2260.75,1704.19,727453
2015-02-04,2281.8,2281.8,2230.35,2245.3,1692.55,399841
2015-02-05,2253.0,2270.0,2240.05,2245.3,1692.55,272367
2015-02-06,2240.05,2257.8,2020.9,2223.3,1675.96,296601
2015-02-09,2210.0,2274.75,2195.05,2269.15,1710.53,274052
2015-02-10,2241.1,2278.6,2238.0,2267.95,1709.62,258202
2015-02-11,2268.0,2294.0,2253.9,2280.6,1719.16,212912
2015-02-12,2285.0,2314.9,2257.8,2262.45,1705.48,638711
2015-02-13,2272.35,2283.7,2250.0,2260.8,1704.23,543888
2015-02-16,2263.2,2280.85,2253.3,2261.85,1705.02,1062376
2015-02-18,2263.2,2264.0,2230.05,2240.3,1688.78,318828
2015-02-19,2242.65,2242.65,2200.0,2212.55,1667.86,924708
2015-02-20,2230.0,2240.0,2200.7,2206.8,1663.53,506875
2015-02-23,2215.0,2222.6,2171.05,2181.15,1644.19,427575
2015-02-24,2182.0,2204.0,2173.3,2191.45,1651.95,280197
2015-02-25,2200.1,2203.0,2173.0,2179.95,1643.29,407474
2015-02-26,2181.0,2186.25,2128.0,2134.85,1609.29,735318
2015-02-27,2140.1,2161.85,2108.3,2150.5,1621.09,424147
2015-03-02,2168.0,2209.35,2053.0,2074.25,1563.61,789363
2015-03-03,2067.0,2123.8,2058.1,2117.5,1596.21,325920
2015-03-04,2117.55,2139.0,2110.05,2122.1,1599.68,421933
2015-03-05,2124.0,2139.6,2105.6,2118.65,1597.08,237799
2015-03-09,2110.0,2149.55,2091.75,2109.85,1590.44,334555
2015-03-10,2120.0,2156.0,2111.3,2129.25,1605.07,401075
2015-03-11,2140.0,2149.0,2088.0,2098.3,1581.74,338536
2015-03-12,2105.0,2113.0,2067.0,2072.75,1562.48,475656
2015-03-13,2079.0,2084.9,2011.0,2023.1,1525.05,828945
2015-03-16,2010.0,2059.0,2010.0,2025.5,1526.86,371543
2015-03-17,2040.0,2057.0,2027.7,2047.2,1543.22,256565
2015-03-18,2050.1,2054.6,2026.0,2031.25,1531.19,634025
2015-03-19,2040.1,2047.0,2020.85,2025.35,1526.74,500745
2015-03-20,2035.0,2035.0,2007.25,2017.85,1521.09,579513
2015-03-23,2011.8,2041.8,2010.05,2031.75,1531.57,420806
2015-03-24,2034.0,2040.9,2020.0,2028.0,1528.74,1002496
2015-03-25,2032.0,2035.0,2008.15,2016.85,1520.34,722561
2015-03-26,2019.0,2032.5,1990.0,2004.3,1510.88,1046160
2015-03-27,2009.0,2022.0,1980.0,2016.9,1520.38,439910
2015-03-30,2030.0,2043.7,1998.3,2028.0,1528.74,235638
2015-03-31,2035.0,2035.0,2004.9,2016.6,1520.15,263684
2015-04-01,2027.05,2035.0,2002.95,2019.8,1522.56,208545
2015-04-06,2030.0,2047.2,1993.65,2036.4,1535.07,281023
2015-04-07,2039.95,2098.0,2026.9,2094.55,1578.91,374689
2015-04-08,2091.35,2128.0,2082.0,2099.5,1582.64,243842
2015-04-09,2101.15,2107.0,2078.3,2098.55,1581.92,219282
2015-04-10,2106.0,2106.0,2077.55,2098.75,1582.08,156593
2015-04-13,2115.0,2115.0,2080.0,2095.3,1579.47,250008
2015-04-15,2101.0,2115.3,2060.0,2075.0,1564.17,190435
2015-04-16,2067.5,2094.6,2050.0,2088.05,1574.01,252040
2015-04-17,2063.65,2080.0,2040.0,2065.3,1556.86,178998
2015-04-20,2065.0,2083.05,2000.6,2022.05,1524.26,257106
2015-04-21,2025.7,2055.3,1980.0,1988.45,1498.93,260092
2015-04-22,1995.1,2025.0,1943.0,1983.7,1495.35,326374
2015-04-23,1992.0,2017.6,1973.4,1991.05,1500.89,145385
2015-04-24,1990.5,2007.95,1961.0,1998.85,1506.77,269572
2015-04-27,2006.0,2009.95,1970.05,1984.45,1495.91,228380
2015-04-28,1985.0,2000.0,1943.75,1990.15,1500.21,217394
2015-04-29,1990.2,2002.7,1971.0,1978.65,1491.54,152835
2015-04-30,1977.8,1977.8,1912.5,1948.65,1468.93,1262699
2015-05-04,1958.8,2098.7,1932.95,2087.9,1573.9,610067
2015-05-05,2087.9,2087.9,2029.25,2061.65,1554.11,291839
2015-05-06,2056.9,2056.9,2016.15,2020.3,1522.94,649622
2015-05-07,2010.0,2089.9,2006.95,2067.85,1558.78,433821
2015-05-08,2078.15,2148.1,2049.8,2123.05,1600.39,338090
2015-05-11,2131.0,2193.25,2131.0,2182.4,1645.13,312569
2015-05-12,2182.4,2185.0,2125.0,2128.9,1604.8,267754
2015-05-13,2145.0,2172.0,2092.35,2125.9,1602.54,287030
2015-05-14,2126.0,2179.0,2107.2,2165.85,1632.66,424064
2015-05-15,2165.0,2192.0,2152.0,2186.5,1648.22,175574
2015-05-18,2192.0,2227.9,2176.75,2220.7,1674.0,275731
2015-05-19,2220.0,2243.75,2195.25,2202.6,1660.36,212926
2015-05-20,2210.0,2223.0,2136.0,2151.35,1621.73,399901
2015-05-21,2144.1,2314.0,2123.3,2300.3,1734.01,2610990
2015-05-22,2290.0,2340.9,2255.0,2307.45,1739.4,920884
2015-05-25,2300.0,2323.95,2280.7,2298.85,1732.91,414481
2015-05-26,2310.0,2330.0,2285.1,2321.3,1749.84,275643
2015-05-27,2303.45,2336.75,2303.45,2312.4,1743.13,504244
2015-05-28,2312.25,2335.0,2275.0,2302.95,1736.0,418946
2015-05-29,2313.25,2331.0,2286.05,2316.1,1745.92,549255
2015-06-01,2318.55,2351.0,2306.3,2337.75,1762.24,284450
2015-06-02,2342.0,2347.05,2262.15,2270.7,1711.69,516279
2015-06-03,2251.0,2290.85,2229.25,2240.0,1688.55,231100
2015-06-04,2244.8,2261.0,2190.55,2218.0,1671.97,193842
2015-06-05,2203.7,2236.0,2191.35,2198.5,1657.27,187374
2015-06-08,2200.0,2240.5,2200.0,2224.2,1676.64,372632
2015-06-09,2218.7,2232.5,2177.4,2190.7,1651.39,296262
2015-06-10,2182.0,2266.25,2179.0,2253.15,1698.46,409711
2015-06-11,2266.0,2277.4,2207.0,2213.55,1668.61,350425
2015-06-12,2220.0,2297.0,2201.4,2286.3,1723.45,575268
2015-06-15,2286.3,2339.15,2261.6,2332.35,1758.17,501630
2015-06-16,2329.0,2403.15,2314.2,2391.1,1802.45,457467
2015-06-17,2395.0,2408.5,2362.0,2372.0,1788.06,366641
2015-06-18,2370.0,2412.4,2369.1,2396.0,1806.15,308116
2015-06-19,2409.95,2425.0,2390.2,2407.75,1815.0,327523
2015-06-22,2405.05,2436.45,2397.2,2425.05,1828.05,244573
2015-06-23,2425.05,2438.0,2402.3,2414.3,1819.94,291949
2015-06-24,2414.95,2414.95,2388.6,2392.6,1803.58,263531
2015-06-25,2400.0,2530.0,2390.0,2504.3,1887.79,927513
2015-06-26,2494.0,2554.0,2471.0,2544.8,1918.32,662174
2015-06-29,2500.0,2574.05,2480.45,2558.85,1928.91,579466
2015-06-30,2552.45,2584.0,2531.1,2541.95,1916.17,629086
2015-07-01,2541.95,2555.0,2516.0,2526.25,1904.33,251469
2015-07-02,2550.0,2586.2,2528.0,2566.2,1934.45,338991
2015-07-03,2580.0,2609.0,2575.0,2588.0,1950.88,346267
2015-07-06,2572.0,2602.95,2569.5,2595.35,1956.42,254273
2015-07-07,2602.0,2612.9,2585.0,2603.7,1962.72,184985
2015-07-08,2589.05,2608.0,2560.0,2571.45,1938.4,184524
2015-07-09,2545.0,2558.0,2500.15,2511.25,1930.56,239855
2015-07-10,2519.9,2523.4,2453.65,2466.8,1896.39,332514
2015-07-13,2480.0,2507.95,2439.6,2496.85,1919.49,295109
2015-07-14,2500.0,2521.0,2485.55,2498.7,1920.92,341879
2015-07-15,2490.0,2540.0,2490.0,2532.25,1946.71,350064
2015-07-16,2540.0,2561.0,2537.8,2545.85,1957.16,224838
2015-07-17,2555.0,2567.6,2485.0,2529.45,1944.56,259098
2015-07-20,2533.0,2550.2,2512.65,2520.95,1938.02,131942
2015-07-21,2508.0,2572.95,2508.0,2542.95,1954.93,226485
2015-07-22,2548.0,2628.0,2548.0,2618.9,2013.32,493192
2015-07-23,2630.0,2656.0,2480.0,2489.05,1913.5,1651767
2015-07-24,2492.9,2518.8,2477.15,2497.35,1919.88,399738
2015-07-27,2494.0,2529.0,2460.75,2509.0,1928.83,405369
2015-07-28,2517.0,2524.9,2471.3,2482.0,1908.08,248738
2015-07-29,2484.6,2514.75,2471.9,2497.85,1920.26,220012
2015-07-30,2500.0,2534.0,2500.0,2527.25,1942.86,332527
2015-07-31,2533.0,2555.6,2514.25,2525.3,1941.36,245751
2015-08-03,2525.0,2564.6,2487.3,2504.9,1925.68,294753
2015-08-04,2524.9,2524.9,2477.15,2511.9,1931.06,276076
2015-08-05,2506.0,2586.85,2506.0,2576.65,1980.84,577916
2015-08-06,2576.0,2608.0,2560.95,2578.35,1982.15,369433
2015-08-07,2578.35,2582.0,2528.5,2537.4,1950.67,191394
2015-08-10,2544.95,2573.65,2541.7,2554.6,1963.89,226672
2015-08-11,2560.0,2567.0,2525.2,2539.9,1952.59,184804
2015-08-12,2535.0,2546.8,2451.4,2462.2,1892.86,243929
2015-08-13,2470.0,2510.0,2422.0,2486.85,1911.81,195819
2015-08-14,2495.0,2572.8,2475.75,2558.6,1966.96,255379
2015-08-17,2569.0,2570.0,2529.95,2535.35,1949.09,157272
2015-08-18,2540.0,2569.0,2520.0,2526.8,1942.52,154551
2015-08-19,2519.0,2555.0,2496.65,2543.05,1955.01,176926
2015-08-20,2505.05,2546.25,2481.6,2491.8,1915.61,209161
2015-08-21,2475.05,2508.6,2385.0,2406.2,1849.8,604347
2015-08-24,2339.7,2355.7,2169.0,2191.55,1684.79,524739
2015-08-25,2217.5,2245.9,2142.85,2198.2,1689.9,622800
2015-08-26,2194.45,2270.0,2133.65,2244.65,1725.61,436233
2015-08-27,2270.0,2270.1,2176.2,2187.75,1681.87,777058
2015-08-28,2214.95,2293.85,2202.05,2279.55,1752.44,568948
2015-08-31,2261.0,2270.0,2221.1,2232.7,1716.42,459532
2015-09-01,2212.85,2258.9,2211.05,2249.9,1729.65,570898
2015-09-02,2245.0,2282.45,2192.5,2203.5,1693.98,396461
2015-09-03,2218.15,2264.9,2212.5,2248.4,1728.49,324122
2015-09-04,2235.1,2235.1,2183.4,2211.0,1699.74,288883
2015-09-07,2225.0,2225.0,2177.2,2192.1,1685.21,201054
2015-09-08,2196.1,2219.0,2175.55,2205.65,1695.63,264656
2015-09-09,2220.2,2280.0,2220.2,2270.0,1745.1,218609
2015-09-10,2240.0,2319.9,2214.65,2302.7,1770.24,280684
2015-09-11,2327.0,2334.2,2273.0,2325.8,1788.0,311139
2015-09-14,2345.0,2345.0,2296.05,2314.35,1779.19,155057
2015-09-15,2315.0,2315.0,2281.1,2296.4,1765.39,188695
2015-09-16,2305.1,2369.0,2298.6,2350.15,1806.72,340725
2015-09-18,2375.0,2378.55,2273.0,2297.5,1766.24,406288
2015-09-21,2275.0,2309.9,2260.35,2302.6,1770.16,165733
2015-09-22,2332.9,2333.0,2240.35,2259.15,1736.76,241130
2015-09-23,2242.0,2256.1,2210.15,2239.25,1721.46,344990
2015-09-24,2248.0,2293.9,2237.0,2282.95,1755.05,403540
2015-09-28,2300.0,2310.0,2262.45,2274.4,1748.48,177328
2015-09-29,2258.0,2293.2,2205.0,2250.65,1730.22,265626
2015-09-30,2266.0,2322.45,2251.7,2312.1,1777.46,306730
2015-10-01,2311.0,2327.35,2284.1,2315.1,1779.77,182986
2015-10-05,2325.0,2405.0,2311.65,2388.75,1836.39,226860
2015-10-06,2395.0,2398.8,2342.15,2376.75,1827.16,214337
2015-10-07,2371.1,2465.0,2354.05,2451.8,1884.86,297092
2015-10-08,2479.9,2479.9,2406.15,2430.9,1868.79,215467
2015-10-09,2448.0,2486.0,2438.8,2449.6,1883.17,226253
2015-10-12,2450.5,2458.95,2405.7,2422.25,1862.14,109815
2015-10-13,2430.0,2478.75,2425.0,2462.1,1892.78,240921
2015-10-14,2456.3,2478.8,2431.05,2438.95,1874.98,110664
2015-10-15,2450.0,2460.0,2440.4,2450.65,1883.98,132541
2015-10-16,2456.75,2487.75,2436.05,2461.5,1892.32,187013
2015-10-19,2461.5,2480.25,2430.1,2465.4,1895.32,202855
2015-10-20,2470.0,2475.0,2400.0,2439.05,1875.06,243441
2015-10-21,2444.0,2538.1,2435.0,2519.05,1936.56,1213789
2015-10-23,2532.85,2564.2,2506.05,2515.65,1933.95,497453
2015-10-26,2530.0,2581.9,2530.0,2575.6,1980.03,521901
2015-10-27,2566.05,2595.0,2555.05,2582.15,1985.07,380147
2015-10-28,2580.1,2585.0,2558.3,2570.4,1976.04,317563
2015-10-29,2572.0,2600.0,2562.65,2577.3,1981.34,395616
2015-10-30,2575.1,2583.0,2539.95,2550.45,1960.7,167715
2015-11-02,2542.0,2575.0,2392.0,2432.65,1870.14,535525
2015-11-03,2444.95,2450.15,2411.1,2424.55,1863.91,192324
2015-11-04,2435.0,2474.0,2435.0,2449.05,1882.75,261171
2015-11-05,2449.95,2468.25,2405.3,2414.3,1856.03,201885
2015-11-06,2411.1,2448.85,2411.1,2429.45,1867.68,178321
2015-11-09,2394.8,2430.0,2382.55,2409.1,1852.03,157878
2015-11-10,2401.0,2475.0,2381.65,2457.45,1889.2,273391
2015-11-13,2440.0,2470.0,2367.05,2380.45,1830.01,255389
2015-11-16,2374.0,2408.85,2344.15,2372.6,1823.97,285955
2015-11-17,2384.0,2417.8,2355.0,2365.3,1818.36,254396
2015-11-18,2369.0,2384.25,2336.5,2342.9,1801.14,245945
2015-11-19,2361.0,2442.1,2361.0,2428.25,1866.76,289124
2015-11-20,2427.95,2510.0,2425.25,2476.65,1903.96,378408
2015-11-23,2481.0,2529.0,2481.0,2522.75,1939.4,545369
2015-11-24,2515.0,2544.9,2471.0,2476.8,1904.08,325768
2015-11-26,2494.8,2522.8,2405.0,2448.15,1882.05,393155
2015-11-27,2433.05,2462.8,2425.1,2447.85,1881.82,170413
2015-11-30,2458.0,2515.0,2452.0,2479.25,1905.96,565457
2015-12-01,2490.0,2500.0,2460.0,2464.65,1894.74,153290
2015-12-02,2470.0,2515.0,2426.35,2500.6,1922.38,401153
2015-12-03,2499.0,2506.95,2473.75,2480.2,1906.69,246228
2015-12-04,2455.2,2489.45,2455.2,2472.55,1900.81,187184
2015-12-07,2471.05,2485.0,2442.1,2449.75,1883.28,187375
2015-12-08,2440.5,2484.0,2430.0,2462.65,1893.2,186909
2015-12-09,2463.0,2471.6,2383.25,2389.3,1836.81,206433
2015-12-10,2391.6,2451.95,2391.6,2443.25,1878.29,194126
2015-12-11,2454.7,2454.7,2404.95,2416.25,1857.53,189746
2015-12-14,2412.0,2428.0,2375.1,2409.2,1852.11,184395
2015-12-15,2409.1,2445.05,2391.0,2437.3,1873.71,166399
2015-12-16,2462.0,2464.0,2430.0,2452.7,1885.55,153649
2015-12-17,2460.0,2541.7,2455.6,2531.1,1945.82,275504
2015-12-18,2490.25,2503.0,2460.0,2469.55,1898.51,452519
2015-12-21,2489.0,2507.0,2472.85,2489.5,1913.84,176689
2015-12-22,2489.95,2499.5,2470.0,2476.25,1903.66,167772
2015-12-23,2494.9,2502.95,2468.2,2473.4,1901.47,252059
2015-12-24,2496.9,2496.9,2467.65,2482.9,1908.77,100232
2015-12-28,2483.0,2499.0,2483.0,2492.55,1916.19,151653
2015-12-29,2496.0,2535.95,2496.0,2530.45,1945.32,215967
2015-12-30,2540.0,2545.0,2510.0,2514.05,1932.72,207046
2015-12-31,2515.0,2546.1,2504.0,2532.0,1946.52,243382
2016-01-01,2530.1,2530.1,2511.0,2518.0,1935.75,70853
2016-01-04,2490.0,2547.6,2475.45,2483.35,1909.12,190056
2016-01-05,2500.0,2523.35,2491.45,2502.35,1923.72,192154
2016-01-06,2492.2,2514.15,2473.5,2485.5,1910.77,222912
2016-01-07,2475.0,2485.0,2406.85,2419.25,1859.84,221180
2016-01-08,2432.5,2443.9,2360.0,2375.85,1826.47,206203
2016-01-11,2359.9,2372.75,2329.9,2360.5,1814.67,159001
2016-01-12,2361.5,2377.45,2337.15,2344.35,1802.26,199864
2016-01-13,2355.0,2387.9,2332.2,2369.7,1821.74,246183
2016-01-14,2349.0,2374.65,2323.1,2362.45,1816.17,205015
2016-01-15,2369.95,2369.95,2313.0,2322.15,1785.19,334940
2016-01-18,2310.0,2335.1,2236.8,2249.9,1729.65,329495
2016-01-19,2259.95,2291.0,2234.4,2266.3,1742.25,153092
2016-01-20,2240.5,2284.9,2230.0,2278.35,1751.52,176561
2016-01-21,2280.05,2299.9,2256.05,2272.95,1747.37,190801
2016-01-22,2279.0,2329.3,2274.15,2318.85,1782.65,161259
2016-01-25,2323.3,2348.0,2315.0,2327.3,1789.15,214198
2016-01-27,2333.0,2333.0,2285.05,2302.85,1770.35,256991
2016-01-28,2301.0,2310.6,2255.7,2263.4,1740.03,172772
2016-01-29,2270.0,2359.9,2263.55,2341.95,1800.41,234367
2016-02-01,2360.0,2361.95,2310.1,2327.9,1789.61,155264
2016-02-02,2310.0,2384.4,2300.0,2364.1,1817.44,281676
2016-02-03,2345.0,2395.0,2335.0,2347.65,1804.79,179941
2016-02-04,2370.0,2389.85,2295.0,2310.65,1776.35,1147152
2016-02-05,2318.4,2378.95,2303.15,2366.35,1819.17,261889
